time,voltage,current,capacity,temp,cycle
2019-11-21 18:21:53,3.9445464001415846,0.47305591911353545,2144.0663916450167,26.128931898453814,2
2019-11-21 18:22:54,3.935422933128197,0.460035245700235,2116.4642769030024,26.08014001107966,2
2019-11-21 18:23:52,3.9246913985403733,0.5380326860594794,2084.1823157394338,26.05967356237521,2
2019-11-21 18:24:53,3.914096861819792,0.5276528097686833,2052.523147153313,26.03785488083936,2
2019-11-21 18:25:51,3.904236641462135,0.48764543812484074,2023.2644208658226,26.00589263386704,2
2019-11-21 18:26:49,3.8936079232843026,0.521540597422272,1991.9719850204863,25.98737672075532,2
2019-11-21 18:27:50,3.884394491327554,0.4482709816072557,1965.075726124051,25.949236964419875,2
2019-11-21 18:28:51,3.875220273110203,0.4424695225703055,1938.5275547698327,25.913283028536387,2
2019-11-21 18:29:51,3.864411776019286,0.5158083462718797,1907.57905399352,25.9020035869697,2
2019-11-21 18:30:49,3.853461019962443,0.5159579991712532,1876.6215740432447,25.891870540174338,2
2019-11-21 18:31:50,3.8443189740736026,0.425170582695961,1851.111339081487,25.85703561170636,2
2019-11-21 18:32:50,3.8330681220828673,0.5157468360993018,1820.1665289155287,25.85122240001765,2
2019-11-21 18:33:48,3.8222644840084676,0.4869410393508624,1790.950066554477,25.837302733217076,2
2019-11-21 18:34:47,3.8095627205334184,0.5614473937125677,1757.2632229317228,25.848190453053945,2
2019-11-21 18:35:47,3.797098722422539,0.5387545904948773,1724.93794750203,25.850524759072464,2
2019-11-21 18:36:48,3.785832525515316,0.4762067895517431,1696.3655401289254,25.833568770278063,2
2019-11-21 18:37:46,3.7743044860027393,0.47642550478355106,1667.7800098419123,25.818335141382608,2
2019-11-21 18:38:44,3.7612025143347787,0.527958423541609,1636.1025044294156,25.82011963058273,2
2019-11-21 18:39:45,3.750355410524357,0.4261629389036707,1610.5327280951954,25.792592512053886,2
2019-11-21 18:40:43,3.7372613708766105,0.5012937464386018,1580.4551033088792,25.788658160689472,2
2019-11-21 18:41:43,3.724347799166533,0.48045774697586147,1551.6276384903274,25.778977267445885,2
2019-11-21 18:42:44,3.7103734427552695,0.504647318616029,1521.3487993733656,25.77738344656735,2
2019-11-21 18:43:42,3.6960883257016413,0.49989582180687897,1491.3550500649528,25.77451520021161,2
2019-11-21 18:44:41,3.681284528415441,0.5015873099872638,1461.259811465717,25.77243461264202,2
2019-11-21 18:45:40,3.6666725128549107,0.4793126779419438,1432.5010507892002,25.76401209981938,2
2019-11-21 18:46:38,3.651620058290735,0.47810193015434654,1403.8149349799394,25.756066733321827,2
2019-11-21 18:47:38,3.63472616693434,0.5186155959246458,1372.6979992244605,25.76098933954525,2
2019-11-21 18:48:37,3.618226164144814,0.48918494816190305,1343.3469023347463,25.756550115696413,2
2019-11-21 18:49:38,3.600507722025287,0.5073834276275315,1312.9038966770945,25.757975107560753,2
2019-11-21 18:50:38,3.582523151857816,0.49722469156876786,1283.0704151829684,25.756205203495988,2
2019-11-21 18:51:39,3.566389530081197,0.4317870745558827,1257.1631907096155,25.736406479214416,2
2019-11-21 18:52:37,3.5478848128857217,0.4797262201290252,1228.379617501874,25.731628711252515,2
2019-11-21 18:53:38,3.5280841836575343,0.4962071800427661,1198.607186699308,25.73213065651527,2
2019-11-21 18:54:37,3.508040203000868,0.4855926148719345,1169.4716298069918,25.729465625308983,2
2019-11-21 18:55:37,3.485153215506847,0.5354959532350402,1137.3418726128893,25.742305241385186,2
2019-11-21 18:56:37,3.462619550811644,0.5090414609585995,1106.7993849553734,25.74562509315361,2
2019-11-21 18:57:38,3.4421643599270233,0.447700289519977,1079.9373675841748,25.731055087995937,2
2019-11-21 18:58:39,3.4166496066273364,0.5407981423754051,1047.4894790416506,25.74544729010528,2
2019-11-21 18:59:40,3.3921888744695767,0.5015712228750104,1017.39520566915,25.746200843765145,2
2019-11-21 19:00:40,3.366586838878378,0.5087851585150504,986.8680961582469,25.749062407717297,2
2019-11-21 19:01:38,3.3415611216273704,0.4826638516212707,957.9082650609706,25.74389232462513,2
2019-11-21 19:02:39,3.315059409040672,0.4966469908795783,928.1094456081959,25.743326579021705,2
2019-11-21 19:03:39,3.28619209854714,0.5254732243545979,896.58105214692,25.751634340333474,2
2019-11-21 19:04:39,3.258338633011675,0.4930186547587448,866.9999328613953,25.749237117179632,2
2019-11-21 19:05:40,3.225123945570666,0.5715820997636163,832.7050068755784,25.772110973506067,2
2019-11-21 19:06:38,3.1931612219101124,0.5348151664372295,800.6160968893447,25.780581146458267,2
2019-11-21 19:07:38,3.1577225216049314,0.5772343668241382,765.9820348798964,25.802361236796855,2
2019-11-21 19:08:39,3.1291147533555748,0.45501242170534784,738.6812895775756,25.784202284735667,2
2019-11-21 19:09:40,3.0973720053734377,0.4944642025239262,709.0134374261401,25.779049464342457,2
2019-11-21 19:10:38,3.063689635430974,0.5137670259091676,678.18741587159,25.780231363733918,2
2019-11-21 19:11:36,3.03281066205768,0.46203127634548274,650.4655392908611,25.766171466688785,2
2019-11-21 19:12:37,2.996501046353564,0.5333483145000942,618.4646404208554,25.774750560402815,2
2019-11-21 19:13:37,2.965056639971828,0.4540160235578134,591.2236790073866,25.759028258910032,2
2019-11-21 19:14:35,2.9283716014470755,0.521378501754469,559.9409689021185,25.76452249677625,2
2019-11-21 19:15:33,2.8907721258607078,0.5260526195995705,528.3778117261443,25.770947390267974,2
2019-11-21 19:16:31,2.8557251337866,0.48359006214699324,499.3624079973247,25.763904169270017,2
2019-11-21 19:17:31,2.817953421202955,0.5147379777069709,468.47812933490644,25.766862578105375,2
2019-11-21 19:18:30,2.777135943097928,0.5496673964627726,435.4980855471401,25.7806678286333,2
2019-11-21 19:19:28,2.7425118889721336,0.4616276437771544,407.8004269205108,25.76645344000475,2
2019-11-21 19:20:27,2.7084869161096954,0.45008368945868216,380.79540555298985,25.75048018086228,2
2019-11-21 19:21:25,2.671056619577154,0.49168086763543684,351.29455349486364,25.747801426200613,2
2019-11-21 19:22:23,2.627907406625991,0.5631639566610765,317.50471609519906,25.76795515921752,2
2019-11-21 19:23:22,2.5889987772334186,0.5052577478406893,287.1892512247577,25.767622150042897,2
2019-11-21 19:24:23,2.5515201784383343,0.4850787461297366,258.0845264569735,25.761336151605633,2
2019-11-21 19:25:24,2.5116249764700127,0.5153329131162975,227.16455166999563,25.764728566256316,2
2019-11-21 19:26:24,2.4749137441700757,0.4739073879665503,198.73010839200262,25.755517144392442,2
2019-11-21 19:27:23,2.4366660558482884,0.49409514241578045,169.0843998470558,25.753058540642385,2
2019-11-21 19:28:24,2.402797383147716,0.43836683966455425,142.78238946718255,25.735283113782803,2
2019-11-21 19:29:23,2.365589286100218,0.4831037159186217,113.79616651206526,25.731588320113367,2
2019-11-21 19:30:23,2.3219790919746557,0.5691227880192592,79.6487992309097,25.755334319436233,2
2019-11-21 19:31:24,2.283327769693221,0.5078867805615833,49.1755923972147,25.757030994328193,2
2019-11-21 19:32:24,2.245831104045525,0.496667795838577,19.37552464690008,25.755187611850268,2
2019-11-21 19:33:23,2.2081369921984995,0.0,-10.867472249814966,25.67966885066524,2
2019-11-21 19:34:22,2.360051388380194,-2.0056497161185494,109.471510717298,26.81326246701227,2
2019-11-21 19:35:22,2.515022321226885,-2.0054117616310814,229.7962164151629,27.876287872237693,2
2019-11-21 19:36:21,2.669993177010197,-2.011049444293961,350.45918307280056,28.882338881628595,2
2019-11-21 19:37:21,2.8200340281323486,-1.9951758789168061,470.16973580780893,29.808358302728035,2
2019-11-21 19:38:21,2.962994278807918,-1.9880256662762912,589.4512757843864,30.671036665372906,2
2019-11-21 19:39:22,3.0975305313739274,-1.9951464697692505,709.1600639705415,31.494472319915626,2
2019-11-21 19:40:21,3.221273854031476,-1.9939001944032093,828.7940756347341,32.27045956102454,2
2019-11-21 19:41:19,3.3333042382178846,-1.9956290498165579,948.5318186237275,33.00679166584652,2
2019-11-21 19:42:17,3.433551902373392,-2.005434802818072,1068.857906792812,33.71870251378218,2
2019-11-21 19:43:18,3.520568171230616,-1.9785007843861426,1187.5679538559805,34.35253590880369,2
2019-11-21 19:44:17,3.597827644717368,-2.0137291058659037,1308.3917002079347,35.00857608552927,2
2019-11-21 19:45:15,3.664455849035716,-1.997102868127305,1428.217872295573,35.60551166944105,2
2019-11-21 19:46:15,3.7227192804381346,-1.9972091984381635,1548.0504242018628,36.173188683932146,2
2019-11-21 19:47:15,3.7743712871164528,-1.998221869844353,1667.943736392524,36.71503536146894,2
2019-11-21 19:48:16,3.8205342148133035,-1.9729077732778686,1786.3182027891962,37.18859667476928,2
2019-11-21 19:49:17,3.8639530717437234,-1.9992633358073968,1906.27400293764,37.68422734580122,2
2019-11-21 19:50:18,3.9053507482366534,-2.004762756110326,2026.5597683042597,38.166586178546886,2
2019-11-21 19:51:17,3.9453739018788645,-2.0002843971228934,2146.576832131633,38.61924621889686,2
2019-11-21 19:52:15,3.9844794183261554,-1.9992586268201515,2266.532349740842,39.049833186237095,2
2019-11-21 19:53:14,4.022424658470541,-1.9910553610490076,2385.9956714037826,39.446546006958116,2
2019-11-21 19:54:12,4.058910451972141,-1.9973576005360507,2505.8371274359456,39.837373295216096,2
2019-11-21 19:55:11,4.093149043860326,-2.0173938370861366,2626.880757661114,40.248827254899886,2
2019-11-21 19:56:09,4.123093152593203,-1.994043373042281,2746.523360043651,40.59910184665935,2
2019-11-21 19:57:08,4.147792529473294,-2.0076633818930616,2866.9831629572345,40.96059862914404,2
2019-11-21 19:58:06,4.1486877741413455,0.01,2866.3831629572346,39.36458696610115,3
2019-11-21 19:59:06,4.1485804108237,0.01,2865.7831629572347,37.92817416176376,3
2019-11-21 20:00:07,4.148472872078068,0.01,2865.183162957235,36.6354006394225,3
2019-11-21 20:01:07,4.148365158105756,0.01,2864.583162957235,35.47190273422669,3
2019-11-21 20:02:06,4.148257269108103,0.01,2863.983162957235,34.42475310940992,3
2019-11-21 20:03:06,4.148149205286477,0.01,2863.383162957235,33.4823171296142,3
2019-11-21 20:04:06,4.148040966842277,0.01,2862.783162957235,32.63412359583287,3
2019-11-21 20:05:07,4.147932553976941,0.01,2862.1831629572353,31.870748405997993,3
2019-11-21 20:06:06,4.147823966891931,0.01,2861.5831629572353,31.183709848801065,3
2019-11-21 20:07:04,4.147715205788742,0.01,2860.9831629572354,30.56537436754864,3
2019-11-21 20:08:05,4.147606270868899,0.01,2860.3831629572355,30.008871747151762,3
2019-11-21 20:09:06,4.147497162333959,0.01,2859.7831629572356,29.50801878201949,3
2019-11-21 20:10:05,4.141764956584334,0.5050895901777677,2829.4777875465697,29.14312198778259,3
2019-11-21 20:11:06,4.135161548991168,0.5412011715328241,2797.0057172546003,28.82630929019278,3
2019-11-21 20:12:06,4.1288186061433265,0.4884078737565497,2767.7012448292076,28.52229523165897,3
2019-11-21 20:13:07,4.122464405448447,0.4649486041534128,2739.8043285800027,28.24063326316655,3
2019-11-21 20:14:05,4.1156694500961795,0.47544191063255775,2711.2778139420493,27.98970815760442,3
2019-11-21 20:15:04,4.108663266918608,0.4709316652182859,2683.0219140289523,27.761931251058567,3
2019-11-21 20:16:02,4.101728480806446,0.4501523116108689,2656.0127753323004,27.550324744999347,3
2019-11-21 20:17:03,4.094013469481699,0.4852164847604933,2626.899786246671,27.36983657618506,3
2019-11-21 20:18:03,4.086540205859089,0.45685514008815953,2599.488477841381,27.19856514029868,3
2019-11-21 20:19:03,4.078299345462691,0.49115725512984376,2570.0190425335904,27.05425323209427,3
2019-11-21 20:20:01,4.069555918992109,0.5089197258054875,2539.483858985261,26.929570385355134,3
2019-11-21 20:21:00,4.060881966228605,0.4944439177865634,2509.817223918067,26.812531647034874,3
2019-11-21 20:21:59,4.050882357631543,0.5592195272318147,2476.2640522841584,26.728037347816798,3
2019-11-21 20:23:00,4.041909611443945,0.4935302428387612,2446.6522377138326,26.63039748773024,3
2019-11-21 20:23:59,4.031775103010443,0.5495723393752452,2413.677897351318,26.56027781341966,3
2019-11-21 20:24:57,4.022678117405531,0.48731439838074603,2384.439033448473,26.477150373958935,3
2019-11-21 20:25:58,4.013004547495966,0.512943975282472,2353.6623949315244,26.409996692641705,3
2019-11-21 20:26:58,4.00376609097425,0.4855477599939318,2324.5295293318886,26.341031948425154,3
2019-11-21 20:27:59,3.9939595972191717,0.5114305624079665,2293.843695587411,26.28667693699255,3
2019-11-21 20:28:57,3.983779392166312,0.5271600288813847,2262.2140938545276,26.242595213007412,3
2019-11-21 20:29:55,3.975157262583313,0.4438184635001113,2235.584986044521,26.178208413631047,3
2019-11-21 20:30:55,3.9653061360738127,0.5043619717561925,2205.3232677391493,26.137555001404504,3
2019-11-21 20:31:53,3.955850878496296,0.4815302164969616,2176.431454749332,26.094049777466623,3
2019-11-21 20:32:54,3.945866438893871,0.5058334362568293,2146.081448573922,26.062060545659012,3
2019-11-21 20:33:54,3.935765954146427,0.5089260679010621,2115.5458844998584,26.034141976071876,3
2019-11-21 20:34:52,3.926166540714438,0.48097293049586615,2086.6875086701066,26.00059088515497,3
2019-11-21 20:35:51,3.9157777993399057,0.5173367141852815,2055.6473058189895,25.981274090250402,3
2019-11-21 20:36:50,3.906032431751046,0.4820124602091416,2026.726558206441,25.953197101347158,3
2019-11-21 20:37:50,3.895104157878998,0.5363243677725146,1994.5470961400902,25.94452788489072,3
2019-11-21 20:38:51,3.88387491051796,0.5459328493481717,1961.7911251791998,25.93983402655939,3
2019-11-21 20:39:50,3.8743624468653053,0.4579051866508708,1934.3168139801476,25.90898808571536,3
2019-11-21 20:40:51,3.864250840537413,0.4816726162437731,1905.4164570055211,25.887884308688,3
2019-11-21 20:41:52,3.8533094709687976,0.514741947577867,1874.531940150849,25.87875134164819,3
2019-11-21 20:42:53,3.84202899674537,0.523027415248625,1843.1502952359317,25.87309335423348,3
2019-11-21 20:43:52,3.8319152933601677,0.4617849876434059,1815.4431959773274,25.849863198963,3
2019-11-21 20:44:50,3.8199474710882813,0.5371129661756124,1783.2164180067907,25.851504405048615,3
2019-11-21 20:45:48,3.808738351842622,0.4933721232434516,1753.6140906121836,25.83945035672952,3
2019-11-21 20:46:47,3.7969755464283965,0.507192848732608,1723.182519688227,25.83272548831574,3
2019-11-21 20:47:48,3.785584926322123,0.4804977731847424,1694.3526532971425,25.818743927129514,3
2019-11-21 20:48:49,3.7745163724901007,0.4566428814528639,1666.9540804099706,25.799424131429397,3
2019-11-21 20:49:48,3.762185840491381,0.496625911207201,1637.1565257375385,25.79342600925282,3
2019-11-21 20:50:49,3.75099466205723,0.43966220792057153,1610.7767932623042,25.772026741662508,3
2019-11-21 20:51:47,3.7380969501709655,0.4936781396047244,1581.1561048860208,25.76783117260374,3
2019-11-21 20:52:45,3.724714306576833,0.49765902785873856,1551.2965632144965,25.765227687268137,3
2019-11-21 20:53:46,3.7109001342076473,0.4984344623484163,1521.3904954735915,25.76310989895917,3
2019-11-21 20:54:44,3.695345640631448,0.5431779486064333,1488.7998185572055,25.77515605078876,3
2019-11-21 20:55:43,3.680267150364382,0.5089515371081933,1458.262726330714,25.775242333860955,3
2019-11-21 20:56:43,3.6659300542060045,0.4685155557745764,1430.1517929842394,25.76347913221262,3
2019-11-21 20:57:44,3.650722611400403,0.4812797734859629,1401.2750065750815,25.756498965127424,3
2019-11-21 20:58:43,3.6357231712907434,0.45965184489983113,1373.6958958810917,25.744108676633232,3
2019-11-21 20:59:41,3.6192184246564802,0.48943628759985813,1344.3297186251002,25.741393685340643,3
2019-11-21 21:00:39,3.6030741956351386,0.4631120839050593,1316.5429935907966,25.731439910357896,3
2019-11-21 21:01:38,3.5850929692017046,0.49872793657558395,1286.6193173962615,25.732710643437397,3
2019-11-21 21:02:37,3.56533549381947,0.5286190373949242,1254.902175152566,25.743044948484503,3
2019-11-21 21:03:37,3.545868058775304,0.5024284327293115,1224.7564691888074,25.74429071278563,3
2019-11-21 21:04:36,3.5266680396837526,0.4789140164651311,1196.0216282008996,25.738508298161264,3
2019-11-21 21:05:35,3.5060660926448977,0.4968862024666726,1166.2084560528992,25.738539768615563,3
2019-11-21 21:06:34,3.4834195448634446,0.527458238678544,1134.5609617321866,25.74793940998896,3
2019-11-21 21:07:33,3.4640067465920623,0.43771283804018923,1108.2981914497752,25.730495272321992,3
2019-11-21 21:08:34,3.443967565569023,0.4389111547940949,1081.9635221621295,25.715078850120115,3
2019-11-21 21:09:35,3.418968372917667,0.5305434639888609,1050.130914322798,25.727740209990664,3
2019-11-21 21:10:36,3.394722564096846,0.49797023977151333,1020.2526999365072,25.72914647657592,3
2019-11-21 21:11:35,3.371895631301504,0.455128111478813,992.9450132477784,25.718199898388367,3
2019-11-21 21:12:35,3.347140672436522,0.47975439461324737,964.1597495709836,25.71521206569016,3
2019-11-21 21:13:33,3.3196578327061337,0.5171609579150641,933.1300920960798,25.723667792426944,3
2019-11-21 21:14:33,3.2969997240484257,0.41511863049471837,908.2229742663967,25.702844218965286,3
2019-11-21 21:15:33,3.2713714938323473,0.45825333359177545,880.7277742508902,25.695330685002972,3
2019-11-21 21:16:31,3.2455524959655357,0.45048130243935364,853.698896104529,25.686443250269928,3
2019-11-21 21:17:32,3.2162654430125275,0.49851190039947263,823.7881820805607,25.692045699531278,3
2019-11-21 21:18:31,3.185576568217936,0.5093515148658129,793.2270911886119,25.700365285059046,3
2019-11-21 21:19:29,3.1572886859293483,0.45871628101874135,765.7041143274874,25.69322170998839,3
2019-11-21 21:20:28,3.1265517401045573,0.48771536999810033,736.4411921276014,25.694980048617868,3
2019-11-21 21:21:26,3.096041618599788,0.4740220699606734,707.999867929961,25.692630867622967,3
2019-11-21 21:22:27,3.0613925205257053,0.5272353636691083,676.3657461098146,25.70643291495532,3
2019-11-21 21:23:25,3.030497894924823,0.46105692341874915,648.7023307046896,25.69933798363666,3
2019-11-21 21:24:24,2.9975592010735403,0.4830379592091651,619.7200531521397,25.699141045708554,3
